2.215,0.924,1.6909999999999998,0.195,0.0,0.929,-0.031,1.188,3.102,0.818,0.932,0.985,1.281,0.695,0.857,1.1059999999999999
0.0,0.499,0.47,1.229,2.548,1.6540000000000001,-0.738,0.24600000000000002,0.0,0.9470000000000001,0.8640000000000001,1.6540000000000001,1.248,0.6759999999999999,0.973,0.956
1.107,0.8640000000000001,0.753,1.272,0.0,0.828,-1.272,-0.183,0.0,0.8029999999999999,0.914,0.9890000000000001,1.107,1.024,0.875,0.802
0.0,0.632,-0.688,0.177,1.274,0.485,-0.146,-1.556,0.0,0.245,0.88,0.9790000000000001,0.657,0.807,0.925,0.743
0.0,0.716,1.057,-0.503,0.0,0.625,0.27399999999999997,-1.4480000000000002,0.0,0.95,0.804,0.996,0.76,0.903,0.613,0.5870000000000001
2.215,0.43,0.3,-0.35100000000000003,0.0,0.523,-1.048,-1.537,0.0,0.65,0.8109999999999999,0.9890000000000001,1.26,0.922,1.038,0.816
2.215,1.121,0.47700000000000004,-0.9940000000000001,2.548,1.493,0.929,-0.537,0.0,0.728,0.752,0.99,1.0,0.684,0.8220000000000001,0.8420000000000001
2.215,0.32299999999999995,0.139,0.42200000000000004,0.0,0.435,-2.003,1.055,0.0,0.721,0.887,0.9890000000000001,1.0270000000000001,1.111,0.8290000000000001,0.731
2.215,1.9709999999999999,0.564,-1.104,2.548,1.216,0.284,1.074,0.0,0.9690000000000001,1.347,0.98,1.3030000000000002,2.1630000000000003,1.358,1.11
2.215,1.061,0.606,-1.266,2.548,0.889,-1.9909999999999999,0.894,0.0,1.8840000000000001,1.3130000000000002,0.997,0.564,1.165,1.148,1.047
0.0,0.701,-1.324,0.855,0.0,1.099,-0.17300000000000001,-1.4069999999999998,3.102,1.034,0.858,1.2429999999999999,0.7979999999999999,0.324,0.578,0.77
0.0,1.104,0.231,-0.695,0.0,0.945,-0.45299999999999996,-1.724,3.102,0.8390000000000001,0.9009999999999999,0.983,1.166,0.555,1.0170000000000001,1.085
0.0,1.489,-1.122,-0.162,2.548,1.935,-0.867,0.6859999999999999,3.102,2.311,1.624,0.9940000000000001,0.778,0.9059999999999999,1.2409999999999999,1.1159999999999999
0.0,1.575,-0.9470000000000001,-0.40700000000000003,0.0,1.338,-0.71,-1.604,3.102,0.745,0.934,0.982,0.675,0.8109999999999999,0.897,0.792
2.215,0.872,-0.511,-0.508,1.274,0.505,1.521,0.384,0.0,0.7879999999999999,0.976,0.987,1.314,1.14,1.776,1.579
0.0,0.619,-0.368,1.506,2.548,0.8,0.672,0.349,0.0,0.956,0.6759999999999999,0.978,1.514,0.8759999999999999,1.003,0.872
0.0,0.5529999999999999,-0.857,1.365,0.0,0.451,1.125,-1.626,0.0,0.897,0.6809999999999999,0.9740000000000001,0.9229999999999999,0.659,0.9690000000000001,0.9059999999999999
2.215,0.757,-0.612,-0.369,2.548,0.775,-0.9740000000000001,1.61,0.0,0.848,1.126,0.988,1.354,0.705,0.929,1.339
0.0,1.285,0.92,0.12300000000000001,2.548,1.324,-0.055,-0.813,3.102,0.8109999999999999,1.015,1.146,1.247,0.9329999999999999,0.831,0.89
1.107,1.949,-1.452,0.568,0.0,0.747,-1.525,-0.12,0.0,0.789,1.608,0.9940000000000001,0.965,1.7109999999999999,1.409,1.169
2.215,0.5379999999999999,-0.076,1.196,0.0,0.484,-0.45,0.622,0.0,0.307,0.525,0.983,0.769,1.082,0.688,0.5670000000000001
2.215,0.833,0.34600000000000003,-0.6509999999999999,2.548,0.856,-1.4369999999999998,-1.4680000000000002,0.0,0.982,1.2770000000000001,0.987,1.2429999999999999,1.0170000000000001,1.4569999999999999,1.187
2.215,1.625,0.124,-0.71,2.548,0.5539999999999999,-0.782,0.893,0.0,0.8190000000000001,1.0859999999999999,1.07,1.061,1.361,0.9420000000000001,0.861
0.0,1.396,-1.219,-1.7,0.0,2.313,0.81,1.7209999999999999,1.551,0.863,0.848,0.985,1.841,0.872,1.406,1.29
2.215,0.499,1.295,-0.745,0.0,0.804,-0.397,0.35700000000000004,1.551,1.389,0.915,0.988,0.7859999999999999,0.7559999999999999,0.8809999999999999,0.82
0.0,0.6559999999999999,1.5390000000000001,1.4480000000000002,0.0,0.836,-0.529,-0.18600000000000003,3.102,0.95,0.88,0.9890000000000001,0.7,0.754,0.655,0.6
1.107,0.466,0.374,0.37200000000000005,0.0,0.5529999999999999,0.863,0.929,3.102,0.86,0.9540000000000001,0.985,0.983,0.8059999999999999,0.9279999999999999,0.86
0.0,0.7879999999999999,-0.7190000000000001,0.8109999999999999,2.548,0.9940000000000001,-0.349,-1.088,0.0,0.9109999999999999,0.946,1.364,0.7140000000000001,0.529,0.6409999999999999,0.662
0.0,1.3019999999999998,-1.141,-1.197,2.548,1.192,2.222,-0.355,0.0,0.899,0.9590000000000001,0.978,0.815,1.945,1.3630000000000002,1.107
2.215,0.615,-2.401,-0.242,0.0,1.5290000000000001,0.254,-0.705,3.102,0.934,1.114,0.985,1.032,1.015,0.992,0.8640000000000001
2.215,1.2790000000000001,1.3840000000000001,1.245,2.548,1.91,0.672,0.574,0.0,0.975,0.89,0.99,0.905,2.71,1.452,1.214
0.0,0.847,-1.1440000000000001,1.13,2.548,0.873,0.7490000000000001,-1.374,0.0,0.917,0.9640000000000001,0.9890000000000001,0.662,1.46,0.958,0.828
2.215,0.513,0.242,-0.5329999999999999,0.0,0.65,-0.9440000000000001,0.9790000000000001,0.0,0.789,0.657,1.275,0.8390000000000001,0.804,0.628,0.563
0.0,1.024,1.6,-1.499,0.0,1.0170000000000001,0.23600000000000002,1.575,3.102,0.991,1.084,0.978,0.579,0.983,0.758,0.684
2.215,0.526,-1.449,1.2570000000000001,0.0,1.6740000000000002,0.657,0.18100000000000002,0.0,1.053,0.973,0.985,0.725,0.9209999999999999,0.78,0.763
2.215,0.9209999999999999,0.22699999999999998,0.266,2.548,2.434,-1.435,0.893,0.0,0.89,1.097,0.983,1.73,0.725,1.186,1.202
0.0,1.002,1.173,-0.519,2.548,0.5820000000000001,0.038,0.5670000000000001,0.0,0.58,0.687,1.286,0.753,0.6609999999999999,0.631,0.6679999999999999
0.0,1.296,-0.24600000000000002,-1.3530000000000002,2.548,0.862,1.006,-1.193,0.0,0.6940000000000001,0.983,0.997,1.3940000000000001,0.932,1.306,1.065
2.215,1.5519999999999998,0.40399999999999997,0.809,0.0,2.551,-0.779,-1.53,0.0,0.88,1.0170000000000001,1.068,1.031,0.8370000000000001,0.759,0.8370000000000001
2.215,0.597,-0.9259999999999999,1.075,0.0,0.7240000000000001,-2.056,-0.037000000000000005,0.0,0.838,0.909,1.222,1.057,1.79,0.996,0.872
1.107,0.968,-0.6509999999999999,0.752,2.548,1.141,0.309,0.233,0.0,0.856,1.2890000000000001,1.048,0.972,1.587,1.212,1.367
0.0,0.42200000000000004,-0.39899999999999997,0.623,2.548,0.727,-0.996,-0.526,0.0,0.47700000000000004,0.7490000000000001,0.978,0.667,0.759,1.033,0.774
0.0,0.57,0.919,0.517,0.0,0.857,-0.324,-1.1159999999999999,3.102,0.8240000000000001,0.8859999999999999,0.988,0.7909999999999999,0.772,1.004,0.914
1.107,0.6579999999999999,0.649,-0.868,0.0,1.88,0.24600000000000002,-1.217,1.551,0.955,0.9359999999999999,1.003,0.9259999999999999,1.61,1.102,0.977
0.0,0.878,2.1319999999999997,-1.621,0.0,2.168,0.305,-1.249,0.0,1.024,0.774,1.171,0.851,0.682,0.813,0.818
1.107,0.7170000000000001,0.807,1.713,0.0,0.375,2.376,1.015,0.0,0.7390000000000001,0.92,0.9840000000000001,0.8420000000000001,1.8730000000000002,1.057,0.87
0.0,1.4880000000000002,2.077,0.782,0.0,0.8009999999999999,-0.015,-0.9179999999999999,0.0,0.855,1.276,0.993,1.405,0.778,1.178,1.2570000000000001
1.107,0.564,0.34299999999999997,0.032,0.0,0.795,-0.282,1.402,0.0,0.748,0.774,0.986,1.185,1.207,0.973,0.7759999999999999
2.215,1.2690000000000001,0.12300000000000001,0.981,0.0,0.8759999999999999,-2.15,-1.4709999999999999,0.0,1.185,0.8390000000000001,0.996,1.672,0.963,1.4680000000000002,1.594
0.0,1.263,-0.628,0.18899999999999997,2.548,1.393,-0.299,0.0,0.0,2.079,1.526,0.99,0.905,0.8640000000000001,1.213,1.022
2.215,1.686,-0.43799999999999994,1.187,0.0,1.818,-0.603,-0.517,0.0,0.91,0.941,0.9890000000000001,1.3230000000000002,2.294,1.598,1.284
2.215,0.716,-0.256,-0.948,0.0,1.022,0.253,-1.4040000000000001,1.551,0.7440000000000001,0.726,0.981,1.047,0.848,0.894,0.797
0.0,0.29100000000000004,-0.495,-0.631,0.0,0.498,0.513,-0.293,3.102,0.7559999999999999,1.4469999999999998,0.988,0.579,0.769,0.8440000000000001,0.743
0.0,0.467,0.595,-1.692,1.274,0.703,1.335,0.524,3.102,0.878,0.8390000000000001,1.579,0.96,0.45299999999999996,0.626,0.8590000000000001
2.215,1.854,-0.757,-1.187,1.274,0.898,0.444,-1.05,0.0,1.507,1.6569999999999998,1.014,1.754,1.137,1.526,1.34
0.0,0.937,0.09300000000000001,0.099,0.0,1.402,-0.245,-0.345,3.102,0.9620000000000001,1.2890000000000001,0.972,3.017,1.073,1.935,1.784
0.0,1.03,-0.9359999999999999,1.4069999999999998,0.0,0.973,-0.773,-0.69,1.551,0.883,0.976,0.986,0.873,0.336,0.9179999999999999,0.8059999999999999
2.215,0.27699999999999997,0.555,0.24100000000000002,0.0,0.693,-0.047,-0.201,0.0,0.903,0.884,1.213,1.2670000000000001,0.8859999999999999,0.895,0.821
2.215,0.695,0.12300000000000001,-0.635,2.548,0.961,-0.907,0.064,0.0,1.136,1.035,0.99,0.784,0.48700000000000004,0.7,0.7809999999999999
1.107,0.47600000000000003,1.5090000000000001,1.123,0.0,1.036,-1.012,1.392,0.0,0.914,0.857,1.062,0.8540000000000001,0.7490000000000001,0.8590000000000001,0.747
1.107,1.3130000000000002,0.494,1.2930000000000001,0.0,1.824,0.5710000000000001,-0.79,3.102,1.135,1.18,0.99,1.515,0.804,1.167,1.044
0.0,0.7070000000000001,-0.124,-0.19899999999999998,2.548,0.863,-1.071,0.8540000000000001,0.0,0.78,1.113,1.159,1.264,0.6759999999999999,0.917,1.449
2.215,0.696,-2.4,1.145,0.0,0.8540000000000001,0.322,0.265,0.0,0.915,1.1159999999999999,0.986,4.261,3.133,2.832,2.157
0.0,0.988,0.37,-0.731,0.0,1.3130000000000002,0.129,0.9640000000000001,3.102,0.857,0.8440000000000001,0.907,0.846,0.868,0.89,0.7559999999999999
1.107,1.8719999999999999,-0.409,-1.069,0.0,0.998,0.7759999999999999,1.455,0.0,1.609,1.159,1.063,1.175,1.235,1.016,1.016
2.215,1.183,-0.654,-1.264,2.548,0.5479999999999999,-1.177,-0.39399999999999996,0.0,1.5019999999999998,1.153,0.9840000000000001,0.813,0.985,0.8740000000000001,0.85
2.215,0.308,2.066,-0.021,0.0,0.629,-0.614,-1.068,0.0,0.905,1.042,0.986,0.581,0.736,0.6659999999999999,0.634
2.215,1.264,1.808,-0.002,0.0,1.432,1.041,1.642,0.0,1.143,0.971,1.119,0.956,1.337,0.8190000000000001,0.759
2.215,0.512,0.009000000000000001,1.3159999999999998,0.0,0.43,-0.703,1.39,3.102,1.112,0.617,1.021,1.129,0.763,0.877,0.7959999999999999
0.0,1.081,0.7340000000000001,0.653,2.548,0.867,0.945,-1.476,3.102,0.6709999999999999,0.595,1.114,0.6970000000000001,0.706,0.873,0.81
2.215,0.764,1.067,-1.405,2.548,1.085,0.682,0.606,0.0,0.899,0.9059999999999999,0.99,0.5589999999999999,0.541,0.675,0.705
2.215,0.972,0.7290000000000001,1.614,0.0,0.518,-0.18600000000000003,0.244,0.0,0.8490000000000001,1.047,0.992,1.153,1.8559999999999999,1.1059999999999999,0.89
0.0,0.758,-0.493,1.047,0.0,1.181,0.782,-1.09,1.551,0.9590000000000001,1.0390000000000001,0.991,0.7879999999999999,1.021,0.976,0.889
2.215,1.021,0.5489999999999999,-1.4340000000000002,2.548,0.41200000000000003,0.9640000000000001,0.419,0.0,0.925,0.978,0.996,0.953,0.9159999999999999,0.914,0.878
0.0,0.45,1.452,0.366,0.0,0.871,-0.061,-0.898,3.102,0.8370000000000001,0.82,0.996,0.562,0.429,0.529,0.596
0.0,0.37,-2.559,1.214,0.0,1.733,-0.414,-0.05,0.0,0.982,0.637,0.981,1.359,0.47700000000000004,0.878,0.985
2.215,1.271,1.9269999999999998,-0.691,0.0,1.0190000000000001,1.328,0.085,0.0,0.8740000000000001,0.501,1.054,0.8540000000000001,0.701,0.98,0.8220000000000001
0.0,1.402,-0.409,1.181,2.548,1.7169999999999999,-0.25,-1.4280000000000002,3.102,0.853,1.0959999999999999,0.987,0.618,0.848,0.914,0.821
2.215,1.52,-0.705,-0.8190000000000001,0.0,1.227,0.523,0.8440000000000001,3.102,3.983,2.262,0.9890000000000001,0.78,1.56,2.031,1.754
0.0,1.368,0.684,1.033,0.0,1.5959999999999999,0.457,1.5090000000000001,3.102,0.9490000000000001,0.9179999999999999,0.988,0.586,0.731,0.9009999999999999,1.072
1.107,0.69,-0.517,-0.637,2.548,0.987,0.084,-0.828,0.0,0.626,0.6920000000000001,0.987,0.8190000000000001,0.643,0.904,0.738
0.0,0.898,0.006999999999999999,0.125,1.274,0.934,-1.0659999999999998,-0.693,3.102,0.8220000000000001,0.723,0.9790000000000001,1.207,0.674,0.9570000000000001,1.0290000000000001
0.0,2.022,-1.058,1.205,1.274,1.743,-0.434,-1.4140000000000001,3.102,0.937,0.9420000000000001,0.985,1.1179999999999999,1.114,1.064,0.958
0.0,0.8490000000000001,1.905,0.081,0.0,1.3869999999999998,0.8270000000000001,-0.18899999999999997,3.102,0.899,0.98,0.9890000000000001,0.654,0.569,0.77,0.688
0.0,0.841,-0.39799999999999996,-0.8029999999999999,0.0,0.644,-0.439,-1.181,3.102,0.695,1.354,0.977,0.536,0.878,0.821,0.7440000000000001
0.0,0.58,0.4,0.6809999999999999,0.0,0.8540000000000001,-0.42200000000000004,0.34,3.102,0.93,0.915,1.103,1.3519999999999999,0.83,0.9329999999999999,0.883
1.107,1.013,0.29600000000000004,-0.526,2.548,0.414,1.733,-0.76,0.0,0.6779999999999999,0.831,0.988,0.9129999999999999,0.742,0.773,0.675
2.215,1.103,0.5720000000000001,0.574,2.548,0.775,-0.624,-0.384,0.0,0.5329999999999999,1.19,1.3019999999999998,1.419,1.742,1.274,1.213
2.215,0.447,0.787,0.885,2.548,0.9,-1.064,0.46799999999999997,0.0,1.348,0.904,0.9940000000000001,1.143,0.652,0.8079999999999999,0.7859999999999999
2.215,1.157,0.6609999999999999,0.9840000000000001,0.0,1.263,0.11800000000000001,-1.6740000000000002,0.0,0.987,1.133,0.992,0.606,0.6,0.672,0.66
2.215,0.6579999999999999,0.8290000000000001,0.983,0.0,0.47,1.057,-0.584,3.102,0.843,0.956,0.986,0.546,0.523,0.617,0.79
2.215,0.7340000000000001,0.22699999999999998,0.242,0.0,1.005,0.853,1.17,1.551,0.927,1.173,1.012,0.657,0.7490000000000001,0.9359999999999999,0.826
0.0,1.1540000000000001,-1.3780000000000001,-0.8109999999999999,0.0,1.113,0.527,0.27,0.0,0.82,1.207,0.9790000000000001,0.831,0.948,0.9440000000000001,0.823
0.0,1.554,-0.7240000000000001,-1.5119999999999998,1.274,0.71,0.49700000000000005,1.2209999999999999,1.551,0.892,0.701,1.162,0.8340000000000001,0.787,0.794,0.78
1.107,0.875,-1.185,1.122,1.274,0.6659999999999999,-1.675,-0.445,0.0,0.536,0.897,1.011,0.882,0.483,0.727,0.6709999999999999
2.215,0.953,0.397,0.185,0.0,0.831,0.852,1.054,0.0,0.7509999999999999,0.9,0.986,0.855,1.113,0.9570000000000001,0.838
2.215,0.535,2.417,0.696,0.0,0.846,0.05,1.516,3.102,0.858,1.056,1.227,0.7290000000000001,0.7609999999999999,0.8270000000000001,0.787
0.0,0.64,0.068,0.987,0.0,1.251,-0.5820000000000001,-1.032,1.551,0.821,0.8490000000000001,0.982,0.888,0.8540000000000001,0.8270000000000001,0.71
0.0,2.0869999999999997,-0.792,0.778,2.548,0.716,-1.157,-0.155,0.0,0.7979999999999999,0.7829999999999999,0.9890000000000001,0.84,1.194,0.905,0.8290000000000001
0.0,0.8059999999999999,-0.07400000000000001,0.29,2.548,0.47200000000000003,2.198,-0.358,0.0,1.09,0.941,1.17,1.16,1.03,1.25,1.058
0.0,1.4669999999999999,1.3559999999999999,-0.605,2.548,0.846,0.5529999999999999,0.381,0.0,0.765,0.9390000000000001,1.046,0.941,0.914,0.8009999999999999,0.841
0.0,0.413,1.078,1.694,0.0,1.474,-0.703,1.739,1.551,1.9880000000000002,1.327,0.99,1.117,0.941,1.146,1.0270000000000001
0.0,1.067,-0.136,-0.45299999999999996,2.548,2.6519999999999997,0.039,-1.536,3.102,0.792,0.866,0.976,0.76,1.072,0.975,0.878
1.107,0.937,0.698,-0.7040000000000001,0.0,0.525,1.308,1.318,0.0,0.815,0.8640000000000001,0.986,1.087,1.09,1.023,0.894
0.0,0.9209999999999999,2.498,1.0659999999999998,0.0,1.6269999999999998,0.759,1.4909999999999999,3.102,0.706,0.938,1.015,1.115,0.7929999999999999,0.8109999999999999,0.799
0.0,0.511,-0.27399999999999997,0.652,1.274,0.966,1.26,-0.069,3.102,2.219,1.318,1.079,0.708,0.645,0.9570000000000001,0.84
0.0,0.662,-0.139,-0.561,2.548,0.894,-0.604,1.446,0.0,1.085,0.966,1.071,0.588,0.305,0.6,0.589
2.215,0.715,1.376,-0.48,0.0,1.22,0.8690000000000001,0.342,0.0,0.983,0.94,1.08,0.7609999999999999,0.96,1.047,0.871
1.107,0.8270000000000001,-1.035,1.5430000000000001,2.548,0.669,-1.794,0.511,0.0,0.915,1.037,0.9890000000000001,0.77,0.634,0.8,0.758
2.215,1.199,1.304,-0.86,0.0,0.647,0.368,-0.191,3.102,1.5959999999999999,0.9,1.247,1.124,0.512,0.765,0.8420000000000001
0.0,1.117,-1.15,0.905,2.548,1.7209999999999999,0.9440000000000001,-0.701,1.551,0.76,0.9329999999999999,1.003,0.847,1.912,1.599,1.859
1.107,0.672,0.243,-0.408,2.548,0.39799999999999996,0.327,0.021,0.0,0.67,0.945,0.9840000000000001,1.03,0.45799999999999996,0.807,0.9470000000000001
0.0,1.014,-1.29,1.064,2.548,1.675,-1.08,0.65,3.102,0.887,0.965,0.985,0.8109999999999999,0.368,0.7240000000000001,0.6679999999999999
2.215,1.025,-1.6059999999999999,-1.251,0.0,0.987,-0.066,-1.73,3.102,0.8220000000000001,0.884,0.986,0.7190000000000001,0.624,0.9540000000000001,1.1179999999999999
0.0,0.614,-0.07400000000000001,-1.439,2.548,0.47700000000000004,-0.5760000000000001,-0.653,0.0,0.8809999999999999,0.856,1.21,0.968,0.6759999999999999,1.024,0.865
2.215,0.848,0.914,0.063,0.0,0.919,0.07400000000000001,-0.271,0.0,0.7440000000000001,1.445,0.9940000000000001,0.9129999999999999,0.625,1.3219999999999998,1.195
0.0,0.452,1.011,-0.27399999999999997,0.0,0.971,-0.738,1.14,3.102,0.607,0.655,1.2309999999999999,1.063,0.924,0.82,0.664
2.215,0.552,-0.622,-0.767,0.0,0.8640000000000001,-0.6779999999999999,1.218,3.102,0.868,0.718,1.121,1.2830000000000001,0.846,0.929,0.8909999999999999
2.215,1.274,-0.835,-0.179,0.0,2.082,-0.95,-1.092,3.102,0.95,1.329,0.9940000000000001,1.21,0.902,1.3530000000000002,1.574
0.0,1.169,0.929,-0.239,1.274,1.153,1.55,-0.5820000000000001,0.0,0.89,0.946,0.9840000000000001,0.941,1.025,1.024,1.148
0.0,1.578,-0.855,-1.51,1.274,1.3659999999999999,0.5329999999999999,1.276,0.0,0.975,0.9890000000000001,1.3159999999999998,1.338,1.84,1.1420000000000001,1.011
2.215,0.614,0.677,-0.853,1.274,0.715,-0.493,-1.4240000000000002,0.0,0.6759999999999999,0.96,0.998,0.513,0.9740000000000001,0.922,0.81
2.215,0.332,0.902,1.217,0.0,0.544,0.131,-0.511,0.0,0.51,0.645,1.297,0.68,0.7909999999999999,0.895,0.6940000000000001
2.215,0.568,1.189,-0.5579999999999999,0.0,0.5429999999999999,-1.1909999999999998,1.2990000000000002,0.0,0.688,0.758,0.995,1.534,1.1420000000000001,1.158,0.9540000000000001
2.215,4.189,1.139,1.3019999999999998,0.0,1.276,-0.45399999999999996,-0.8909999999999999,0.0,0.8220000000000001,1.0070000000000001,1.172,0.755,0.774,0.945,0.807
2.215,1.49,-0.9420000000000001,-0.82,2.548,0.754,-0.484,1.629,0.0,0.894,0.932,0.99,1.005,1.421,1.246,1.129
2.215,1.416,-0.39899999999999997,-1.565,0.0,1.33,-1.534,1.24,0.0,1.067,0.8320000000000001,1.524,1.198,1.6869999999999998,1.216,1.095
2.215,0.799,-1.464,1.537,2.548,1.071,-0.961,0.253,0.0,0.85,0.9129999999999999,0.985,0.736,0.6609999999999999,0.8,0.695
2.215,1.421,-0.69,-1.669,0.0,1.291,-0.424,0.013000000000000001,3.102,0.7759999999999999,1.069,0.993,0.7979999999999999,0.8320000000000001,0.8959999999999999,0.7979999999999999
2.215,1.554,0.7559999999999999,-0.158,0.0,1.127,0.07,-1.2690000000000001,0.0,1.35,1.276,0.99,1.6159999999999999,1.7890000000000001,1.246,1.156
1.107,0.359,-0.875,-1.729,0.0,0.637,0.44799999999999995,0.233,0.0,0.675,1.0170000000000001,0.996,1.13,1.068,1.48,1.157
0.0,1.2590000000000001,-0.109,1.494,0.0,0.67,0.74,1.4080000000000001,1.551,1.617,0.975,0.988,0.77,0.782,0.777,0.6990000000000001
1.107,0.635,-2.5580000000000003,-0.132,0.0,1.089,-0.297,0.784,3.102,1.301,1.048,0.9840000000000001,1.088,0.899,0.988,0.897
2.215,0.7340000000000001,-0.057999999999999996,1.704,0.0,0.747,0.7709999999999999,-0.168,3.102,0.9890000000000001,0.835,0.9840000000000001,1.085,0.9570000000000001,1.006,0.871
0.0,2.097,-1.141,1.208,2.548,1.8359999999999999,0.759,-0.514,0.0,0.841,0.9309999999999999,1.084,0.985,0.8540000000000001,0.914,0.792
0.0,0.48200000000000004,-1.194,1.077,0.0,0.539,0.287,0.313,3.102,0.516,0.953,1.0,0.7,0.833,1.426,1.217
2.215,0.758,0.461,-1.064,2.548,0.59,1.088,-1.052,0.0,1.264,0.946,1.071,1.037,0.7979999999999999,0.738,0.752
0.0,1.2329999999999999,0.078,-0.595,2.548,1.876,0.885,-0.23399999999999999,3.102,2.61,1.936,1.109,1.2,0.698,1.4780000000000002,1.4669999999999999
2.215,1.271,-0.449,1.271,0.0,1.168,0.46799999999999997,1.3980000000000001,1.551,3.238,2.198,1.02,0.882,0.914,1.662,1.689
0.0,0.9309999999999999,1.825,0.212,0.0,1.074,0.867,-1.294,0.0,0.9079999999999999,1.005,0.981,0.9059999999999999,0.452,0.823,0.794
2.215,0.8109999999999999,-0.7390000000000001,0.055,2.548,1.469,-1.6740000000000002,0.157,0.0,0.816,1.087,0.983,0.899,0.884,0.8959999999999999,1.08
2.215,0.696,-0.198,-0.021,0.0,1.165,-0.198,1.723,0.0,0.945,0.85,1.026,0.909,0.57,0.903,0.7659999999999999
2.215,0.539,-0.604,1.012,0.0,0.429,-0.28300000000000003,-1.057,0.0,0.515,0.657,0.9890000000000001,0.8059999999999999,0.919,0.8370000000000001,0.647
0.0,1.318,0.221,0.24600000000000002,2.548,0.9059999999999999,-0.21,1.615,3.102,1.712,1.206,0.987,1.966,0.816,1.2919999999999998,1.182
2.215,0.5920000000000001,-0.193,-0.015,0.0,0.932,-0.639,-0.294,0.0,0.9159999999999999,1.085,0.993,1.196,1.788,1.045,0.89
2.215,1.19,1.062,1.516,0.0,0.919,1.712,-0.027999999999999997,0.0,1.071,0.958,0.98,0.7709999999999999,0.5479999999999999,1.222,1.051
2.215,0.735,-0.27,-1.222,0.0,0.488,0.375,0.5820000000000001,0.0,0.706,0.899,0.9890000000000001,1.065,2.106,1.136,0.894
0.0,0.76,0.386,-0.45299999999999996,2.548,0.868,0.281,-1.2690000000000001,0.0,0.535,0.79,1.3359999999999999,1.14,1.113,1.085,0.9109999999999999
2.215,0.6940000000000001,1.483,-1.025,0.0,1.101,1.35,0.9279999999999999,0.0,0.9309999999999999,1.001,0.983,1.035,0.772,0.897,0.898
0.0,0.615,0.711,0.725,0.0,1.246,1.012,-1.536,3.102,0.7879999999999999,0.9,1.4280000000000002,0.838,0.82,0.878,0.7609999999999999
2.215,1.446,-1.42,-1.636,0.0,1.081,-1.181,1.058,0.0,0.9079999999999999,0.72,0.986,0.894,0.831,0.9590000000000001,0.83
2.215,1.423,-1.297,-0.22899999999999998,0.0,1.308,-0.33,-0.4,3.102,0.961,0.9359999999999999,0.986,0.997,0.982,0.867,0.826
1.107,0.7509999999999999,-0.535,-0.324,0.0,0.685,-0.037000000000000005,-1.726,0.0,0.785,0.637,0.991,1.5430000000000001,0.44299999999999995,1.153,0.9670000000000001
0.0,1.044,-0.185,-0.078,2.548,0.883,-0.846,-1.2429999999999999,3.102,0.841,0.7,0.987,0.728,0.706,0.782,0.7290000000000001
1.107,1.406,-0.435,-1.094,2.548,1.433,-1.433,-1.3659999999999999,0.0,1.646,1.4040000000000001,0.99,0.782,1.263,1.175,0.9590000000000001
2.215,2.081,-0.017,-1.639,0.0,1.04,1.75,1.238,0.0,0.935,0.767,0.982,1.07,0.915,1.183,1.015
2.215,0.439,-1.5090000000000001,0.879,0.0,0.841,-0.45,1.129,3.102,0.851,0.66,1.34,1.258,0.858,0.927,0.857
0.0,1.0490000000000002,-0.42700000000000005,-0.9279999999999999,2.548,0.375,-2.198,1.7069999999999999,0.0,0.607,1.02,0.99,1.125,0.6559999999999999,0.8140000000000001,0.95
0.0,1.037,0.585,-0.899,2.548,0.887,-0.981,0.743,0.0,0.816,0.914,0.985,0.851,0.6459999999999999,0.8759999999999999,0.774
0.0,0.611,0.361,1.535,1.274,0.737,-0.802,0.22399999999999998,0.0,0.598,0.664,0.975,0.662,0.684,0.899,0.745
0.0,0.586,-1.7309999999999999,1.5030000000000001,0.0,0.462,0.642,-1.662,3.102,0.75,0.6940000000000001,0.9890000000000001,0.716,0.6679999999999999,0.9570000000000001,0.8240000000000001
